사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021091000100647,2021년 9월 10일 22시,금요일,대전광역시 유성구 용산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,14세,상해없음,보행자,남,63세,중상
2021091100100258,2021년 9월 11일 12시,토요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,남,65세,경상
2021091100100451,2021년 9월 11일 16시,토요일,대전광역시 동구 중동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,77세,중상
2021091100100452,2021년 9월 11일 16시,토요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,10세,경상
2021091100100535,2021년 9월 11일 18시,토요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,63세,중상
2021091100100645,2021년 9월 11일 21시,토요일,대전광역시 서구 만년동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,17세,상해없음,보행자,여,25세,중상
2021091200100388,2021년 9월 12일 19시,일요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,21세,상해없음,보행자,여,50세,중상
2021091300100102,2021년 9월 13일 08시,월요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,36세,경상
2021091300100177,2021년 9월 13일 10시,월요일,대전광역시 대덕구 덕암동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,보행자,남,93세,사망
2021091300100217,2021년 9월 13일 11시,월요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,76세,상해없음,보행자,남,26세,경상
2021091300100357,2021년 9월 13일 14시,월요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,41세,상해없음,보행자,남,58세,경상
2021091400100171,2021년 9월 14일 09시,화요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,77세,상해없음,보행자,여,80세,경상
2021091400100205,2021년 9월 14일 10시,화요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,여,79세,중상
2021091400100425,2021년 9월 14일 15시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,남,12세,경상
2021091400100622,2021년 9월 14일 19시,화요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,24세,경상
2021091400100623,2021년 9월 14일 19시,화요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,22세,경상
2021091400100662,2021년 9월 14일 20시,화요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,기타불명,보행자,남,68세,경상
2021091400100718,2021년 9월 14일 22시,화요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,29세,상해없음,보행자,남,33세,중상
2021091500100074,2021년 9월 15일 07시,수요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,23세,경상
2021091500100223,2021년 9월 15일 10시,수요일,대전광역시 대덕구 신탄진동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,62세,상해없음,보행자,남,78세,중상
2021091500100294,2021년 9월 15일 12시,수요일,대전광역시 중구 문창동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,10세,경상
2021091500100602,2021년 9월 15일 18시,수요일,대전광역시 유성구 교촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,여,23세,경상
2021091500100646,2021년 9월 15일 19시,수요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,19세,상해없음,보행자,여,66세,경상
2021091600100018,2021년 9월 16일 04시,목요일,대전광역시 서구 만년동,중상사고,0,2,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,37세,상해없음,보행자,남,29세,중상
2021091600100119,2021년 9월 16일 08시,목요일,대전광역시 유성구 노은동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,47세,경상
2021091600100220,2021년 9월 16일 11시,목요일,대전광역시 유성구 관평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,37세,상해없음,보행자,여,67세,경상
2021091600100302,2021년 9월 16일 13시,목요일,대전광역시 동구 홍도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,보행자,여,84세,경상
2021091600100699,2021년 9월 16일 23시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,15세,경상
2021091700100302,2021년 9월 17일 12시,금요일,대전광역시 서구 도마동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,보행자,여,71세,사망
2021091700100636,2021년 9월 17일 18시,금요일,대전광역시 동구 인동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,7세,경상
2021091700100732,2021년 9월 17일 20시,금요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,36세,경상
2021091700100797,2021년 9월 17일 22시,금요일,대전광역시 유성구 봉명동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,남,27세,중상
2021091800100116,2021년 9월 18일 09시,토요일,대전광역시 동구 판암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,80세,중상
2021091800100175,2021년 9월 18일 10시,토요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,여,77세,경상
2021091800100650,2021년 9월 18일 21시,토요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),여,36세,상해없음,보행자,남,62세,경상
2021091800100677,2021년 9월 18일 22시,토요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,20세,중상
2021091900100251,2021년 9월 19일 15시,일요일,대전광역시 중구 용두동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,80세,중상
2021092000100450,2021년 9월 20일 22시,월요일,대전광역시 대덕구 석봉동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,18세,상해없음,보행자,여,27세,중상
2021092100100183,2021년 9월 21일 15시,화요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,7세,경상
2021092100100314,2021년 9월 21일 20시,화요일,대전광역시 유성구 원내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,43세,상해없음,보행자,남,61세,경상
2021092200100099,2021년 9월 22일 11시,수요일,대전광역시 대덕구 석봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,남,75세,중상
2021092200100382,2021년 9월 22일 21시,수요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,남,61세,중상
2021092300100478,2021년 9월 23일 18시,목요일,대전광역시 서구 월평동,중상사고,0,1,1,1,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,38세,부상신고,보행자,여,20세,경상
2021092400100415,2021년 9월 24일 17시,금요일,대전광역시 유성구 지족동,경상사고,0,0,3,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,76세,상해없음,보행자,여,38세,경상
2021092400100546,2021년 9월 24일 21시,금요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,45세,중상
2021092500100471,2021년 9월 25일 22시,토요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,남,55세,경상
2021092600100344,2021년 9월 26일 19시,일요일,대전광역시 대덕구 신탄진동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,20세,경상
2021092600100345,2021년 9월 26일 19시,일요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,20세,상해없음,보행자,남,23세,경상
2021092700100479,2021년 9월 27일 19시,월요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,60세,중상
2021092800100243,2021년 9월 28일 13시,화요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,82세,중상
2021092800100378,2021년 9월 28일 17시,화요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,여,65세,중상
2021092800100443,2021년 9월 28일 18시,화요일,대전광역시 유성구 신봉동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,41세,중상
2021092800100444,2021년 9월 28일 18시,화요일,대전광역시 유성구 구암동,사망사고,1,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,74세,상해없음,보행자,여,29세,사망
2021092800100597,2021년 9월 28일 22시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,여,23세,경상
2021092900100015,2021년 9월 29일 01시,수요일,대전광역시 서구 용문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,36세,중상
2021092900100168,2021년 9월 29일 10시,수요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,50세,중상
2021092900100474,2021년 9월 29일 18시,수요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,62세,중상
2021092900100621,2021년 9월 29일 22시,수요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,기타 - 기타,승용,남,33세,상해없음,보행자,여,33세,경상
