사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018011900100023,2018년 1월 19일 00시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,27세,상해없음,보행자,여,23세,경상
2018011900100224,2018년 1월 19일 12시,금요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,51세,중상
2018011900100321,2018년 1월 19일 15시,금요일,인천광역시 연수구 송도동,경상사고,0,0,2,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,30세,상해없음,보행자,남,6세,경상
2018011900100359,2018년 1월 19일 16시,금요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,여,76세,경상
2018011900100363,2018년 1월 19일 16시,금요일,인천광역시 부평구 일신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,40세,경상
2018012000100048,2018년 1월 20일 01시,토요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,27세,경상
2018012000100092,2018년 1월 20일 04시,토요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,34세,중상
2018012000100409,2018년 1월 20일 18시,토요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,10세,경상
2018012000100561,2018년 1월 20일 23시,토요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,32세,경상
2018012000100563,2018년 1월 20일 23시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,45세,상해없음,보행자,여,19세,경상
2018012100100175,2018년 1월 21일 12시,일요일,인천광역시 서구 심곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,6세,경상
2018012100100203,2018년 1월 21일 13시,일요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,49세,상해없음,보행자,여,21세,경상
2018012100100326,2018년 1월 21일 19시,일요일,인천광역시 동구 송림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,남,9세,경상
2018012100100346,2018년 1월 21일 20시,일요일,인천광역시 부평구 십정동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,71세,상해없음,보행자,남,47세,부상신고
2018012200100037,2018년 1월 22일 04시,월요일,인천광역시 서구 가좌동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,36세,사망
2018012200100130,2018년 1월 22일 09시,월요일,인천광역시 계양구 계산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,80세,부상신고
2018012200100131,2018년 1월 22일 09시,월요일,인천광역시 연수구 선학동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,29세,중상
2018012200100240,2018년 1월 22일 13시,월요일,인천광역시 부평구 부평동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,여,70세,사망
2018012200100272,2018년 1월 22일 14시,월요일,인천광역시 남동구 도림동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 교량,승용,여,43세,상해없음,보행자,남,8세,사망
2018012200100343,2018년 1월 22일 16시,월요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,70세,상해없음,보행자,여,73세,경상
2018012200100345,2018년 1월 22일 16시,월요일,인천광역시 남동구 논현동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,19세,부상신고
2018012200100380,2018년 1월 22일 17시,월요일,인천광역시 중구 운서동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,57세,상해없음,보행자,남,54세,사망
2018012200100381,2018년 1월 22일 17시,월요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,남,28세,경상
2018012200100455,2018년 1월 22일 18시,월요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,24세,중상
2018012200100542,2018년 1월 22일 21시,월요일,인천광역시 서구 가정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,32세,상해없음,보행자,여,68세,중상
2018012300100105,2018년 1월 23일 08시,화요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,65세,경상
2018012300100538,2018년 1월 23일 21시,화요일,인천광역시 서구 연희동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,남,30세,중상
2018012300100557,2018년 1월 23일 22시,화요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,45세,경상
2018012400100011,2018년 1월 24일 00시,수요일,인천광역시 부평구 부평동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,34세,사망
2018012400100475,2018년 1월 24일 19시,수요일,인천광역시 서구 가정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,40세,중상
2018012400100477,2018년 1월 24일 19시,수요일,인천광역시 서구 불로동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,여,53세,중상
2018012400100533,2018년 1월 24일 21시,수요일,인천광역시 서구 심곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,64세,중상
2018012500100235,2018년 1월 25일 13시,목요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,78세,중상
2018012500100340,2018년 1월 25일 16시,목요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,48세,경상
2018012500100454,2018년 1월 25일 19시,목요일,인천광역시 계양구 효성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,41세,중상
2018012500100530,2018년 1월 25일 22시,목요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,여,39세,경상
2018012600100095,2018년 1월 26일 08시,금요일,인천광역시 남동구 고잔동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,여,58세,중상
2018012600100294,2018년 1월 26일 14시,금요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,70세,상해없음,보행자,남,10세,경상
2018012600100450,2018년 1월 26일 18시,금요일,인천광역시 서구 오류동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,36세,상해없음,보행자,남,21세,중상
2018012600100541,2018년 1월 26일 20시,금요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,38세,경상
2018012700100349,2018년 1월 27일 16시,토요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,42세,경상
2018012700100411,2018년 1월 27일 18시,토요일,인천광역시 중구 신포동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,53세,경상
2018012700100478,2018년 1월 27일 20시,토요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,여,82세,중상
2018012800100015,2018년 1월 28일 00시,일요일,인천광역시 부평구 삼산동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,52세,중상
2018012800100044,2018년 1월 28일 02시,일요일,인천광역시 부평구 부평동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,62세,상해없음,보행자,여,54세,중상
2018012800100045,2018년 1월 28일 02시,일요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,19세,상해없음,보행자,남,48세,중상
2018012800100146,2018년 1월 28일 11시,일요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,47세,경상
2018012800100218,2018년 1월 28일 14시,일요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승합,남,63세,상해없음,보행자,여,18세,경상
2018012800100232,2018년 1월 28일 15시,일요일,인천광역시 서구 불로동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,40세,중상
2018012800100309,2018년 1월 28일 18시,일요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,21세,경상
2018012800100310,2018년 1월 28일 18시,일요일,인천광역시 남동구 서창동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,60세,중상
2018012900100080,2018년 1월 29일 07시,월요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,71세,중상
2018012900100111,2018년 1월 29일 08시,월요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,25세,경상
2018012900100173,2018년 1월 29일 10시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,44세,상해없음,보행자,여,37세,경상
2018012900100301,2018년 1월 29일 14시,월요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,27세,상해없음,보행자,남,41세,경상
2018012900100335,2018년 1월 29일 15시,월요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,69세,중상
2018012900100360,2018년 1월 29일 16시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,51세,경상
