,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3843,2020012300100479,2020년 1월 23일 16시,목요일,인천광역시 동구 송현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,52세,경상
3844,2020012300100687,2020년 1월 23일 20시,목요일,인천광역시 계양구 병방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,51세,중상
3845,2020012400100114,2020년 1월 24일 09시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,남,78세,경상
3846,2020012500100344,2020년 1월 25일 22시,토요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,36세,경상
3847,2020012500100355,2020년 1월 25일 23시,토요일,인천광역시 중구 을왕동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,25세,경상
3848,2020012600100200,2020년 1월 26일 16시,일요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,68세,중상
3849,2020012600100220,2020년 1월 26일 17시,일요일,인천광역시 남동구 간석동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,45세,부상신고
3850,2020012600100241,2020년 1월 26일 18시,일요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,남,54세,경상
3851,2020012600100332,2020년 1월 26일 22시,일요일,인천광역시 중구 운남동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,26세,경상
3852,2020012700100052,2020년 1월 27일 03시,월요일,인천광역시 미추홀구 숭의동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,31세,부상신고
3853,2020012700100139,2020년 1월 27일 11시,월요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,기타불명,보행자,남,62세,경상
3854,2020012700100420,2020년 1월 27일 21시,월요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,31세,경상
3855,2020012700100439,2020년 1월 27일 22시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,단일로 - 기타,승용,남,76세,기타불명,보행자,여,67세,중상
3856,2020012800100023,2020년 1월 28일 01시,화요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,60세,상해없음,보행자,남,46세,중상
3857,2020012800100057,2020년 1월 28일 06시,화요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,58세,경상
3858,2020012900100033,2020년 1월 29일 02시,수요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,87세,중상
3859,2020012900100061,2020년 1월 29일 06시,수요일,인천광역시 중구 답동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,61세,중상
3860,2020012900100329,2020년 1월 29일 16시,수요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 기타,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,여,51세,경상
3861,2020012900100513,2020년 1월 29일 23시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,52세,경상
3862,2020013000100125,2020년 1월 30일 08시,목요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,22세,중상
3863,2020013000100462,2020년 1월 30일 18시,목요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,59세,상해없음,보행자,여,50세,중상
3864,2020013100100106,2020년 1월 31일 08시,금요일,인천광역시 계양구 용종동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,남,32세,부상신고
3865,2020013100100156,2020년 1월 31일 10시,금요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,58세,상해없음,보행자,여,77세,중상
3866,2020013100100461,2020년 1월 31일 19시,금요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,남,16세,경상
3867,2020020100100033,2020년 2월 1일 01시,토요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,30세,경상
3868,2020020100100109,2020년 2월 1일 09시,토요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,29세,경상
3869,2020020100100353,2020년 2월 1일 18시,토요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,65세,경상
3870,2020020200100034,2020년 2월 2일 01시,일요일,인천광역시 서구 석남동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,61세,중상
3871,2020020200100044,2020년 2월 2일 02시,일요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,58세,상해없음,보행자,여,71세,중상
3872,2020020200100048,2020년 2월 2일 03시,일요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,35세,경상
3873,2020020200100310,2020년 2월 2일 18시,일요일,인천광역시 서구 마전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,남,44세,중상
3874,2020020200100386,2020년 2월 2일 22시,일요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,65세,중상
3875,2020020300100006,2020년 2월 3일 01시,월요일,인천광역시 남동구 서창동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,38세,중상
3876,2020020300100130,2020년 2월 3일 09시,월요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,29세,경상
3877,2020020300100422,2020년 2월 3일 17시,월요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,70세,경상
3878,2020020300100425,2020년 2월 3일 17시,월요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,남,48세,상해없음,보행자,여,55세,중상
3879,2020020300100508,2020년 2월 3일 19시,월요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,47세,중상
3880,2020020300100562,2020년 2월 3일 21시,월요일,인천광역시 연수구 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,65세,중상
3881,2020020400100115,2020년 2월 4일 08시,화요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,40세,상해없음,보행자,여,32세,경상
3882,2020020400100118,2020년 2월 4일 08시,화요일,인천광역시 남동구 논현동,경상사고,0,0,1,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,49세,부상신고,보행자,남,45세,경상
3883,2020020400100179,2020년 2월 4일 10시,화요일,인천광역시 중구 운서동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,여,32세,중상
3884,2020020400100236,2020년 2월 4일 12시,화요일,인천광역시 중구 송학동3가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,보행자,여,42세,경상
3885,2020020400100479,2020년 2월 4일 18시,화요일,인천광역시 서구 가정동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,기타불명,보행자,남,53세,중상
3886,2020020400100528,2020년 2월 4일 19시,화요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,83세,중상
3887,2020020400100567,2020년 2월 4일 20시,화요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,보행자,여,44세,중상
3888,2020020500100120,2020년 2월 5일 08시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,57세,중상
3889,2020020500100192,2020년 2월 5일 10시,수요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,71세,기타불명,보행자,여,56세,중상
3890,2020020500100632,2020년 2월 5일 21시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,40세,경상
3891,2020020600100012,2020년 2월 6일 00시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,52세,상해없음,보행자,남,33세,경상
3892,2020020600100104,2020년 2월 6일 07시,목요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,87세,중상
3893,2020020600100105,2020년 2월 6일 07시,목요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,남,35세,경상
3894,2020020600100137,2020년 2월 6일 08시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,27세,경상
3895,2020020600100171,2020년 2월 6일 09시,목요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,40세,상해없음,보행자,여,61세,경상
3896,2020020600100206,2020년 2월 6일 10시,목요일,인천광역시 중구 운서동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,7세,경상
3897,2020020600100246,2020년 2월 6일 11시,목요일,인천광역시 중구 운서동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,62세,중상
3898,2020020600100558,2020년 2월 6일 20시,목요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,19세,상해없음,보행자,남,50세,경상
