,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
113,2018013100100576,2018년 1월 31일 22시,수요일,광주광역시 북구 풍향동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,62세,경상
114,2018020100100105,2018년 2월 1일 07시,목요일,광주광역시 남구 백운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,보행자,여,62세,중상
115,2018020100100254,2018년 2월 1일 11시,목요일,광주광역시 동구 지산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,34세,상해없음,보행자,남,86세,중상
116,2018020100100255,2018년 2월 1일 11시,목요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,남,51세,경상
117,2018020100100357,2018년 2월 1일 14시,목요일,광주광역시 광산구 소촌동,경상사고,0,0,3,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,67세,경상
118,2018020100100502,2018년 2월 1일 18시,목요일,광주광역시 광산구 산월동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,38세,경상
119,2018020100100688,2018년 2월 1일 23시,목요일,광주광역시 북구 임동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,55세,사망
120,2018020200100329,2018년 2월 2일 14시,금요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,66세,경상
121,2018020200100431,2018년 2월 2일 17시,금요일,광주광역시 북구 각화동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,남,4세,중상
122,2018020200100432,2018년 2월 2일 17시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,52세,상해없음,보행자,여,9세,경상
123,2018020200100480,2018년 2월 2일 18시,금요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,24세,중상
124,2018020200100587,2018년 2월 2일 21시,금요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,35세,상해없음,보행자,여,56세,경상
125,2018020200100621,2018년 2월 2일 22시,금요일,광주광역시 서구 쌍촌동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,62세,상해없음,보행자,남,64세,사망
126,2018020200100622,2018년 2월 2일 22시,금요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 기타,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,보행자,남,59세,중상
127,2018020300100268,2018년 2월 3일 11시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,여,22세,경상
128,2018020300100411,2018년 2월 3일 14시,토요일,광주광역시 북구 운암동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,79세,부상신고
129,2018020400100284,2018년 2월 4일 14시,일요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,20세,경상
130,2018020400100509,2018년 2월 4일 22시,일요일,광주광역시 북구 우산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,보행자,여,18세,중상
131,2018020600100243,2018년 2월 6일 11시,화요일,광주광역시 동구 금동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,45세,중상
132,2018020600100412,2018년 2월 6일 16시,화요일,광주광역시 북구 누문동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,26세,경상
133,2018020600100413,2018년 2월 6일 16시,화요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,53세,경상
134,2018020600100450,2018년 2월 6일 17시,화요일,광주광역시 북구 임동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,78세,중상
135,2018020600100497,2018년 2월 6일 18시,화요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,33세,상해없음,보행자,남,35세,중상
136,2018020700100165,2018년 2월 7일 08시,수요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,여,10세,경상
137,2018020700100166,2018년 2월 7일 08시,수요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,12세,경상
138,2018020700100229,2018년 2월 7일 10시,수요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,54세,상해없음,보행자,여,47세,경상
139,2018020700100314,2018년 2월 7일 13시,수요일,광주광역시 광산구 월계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,60세,중상
140,2018020700100382,2018년 2월 7일 15시,수요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,남,5세,경상
141,2018020700100420,2018년 2월 7일 16시,수요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로부근,승합,남,63세,상해없음,보행자,남,82세,중상
142,2018020700100520,2018년 2월 7일 18시,수요일,광주광역시 광산구 하남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,56세,중상
143,2018020700100670,2018년 2월 7일 22시,수요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,54세,경상
144,2018020800100310,2018년 2월 8일 12시,목요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,여,68세,상해없음,보행자,남,53세,경상
145,2018020800100421,2018년 2월 8일 15시,목요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,보행자,여,55세,경상
146,2018020800100553,2018년 2월 8일 18시,목요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,24세,경상
147,2018020800100555,2018년 2월 8일 18시,목요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,32세,경상
148,2018020900100192,2018년 2월 9일 09시,금요일,광주광역시 광산구 쌍암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,여,52세,중상
149,2018020900100600,2018년 2월 9일 19시,금요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,5세,경상
150,2018020900100646,2018년 2월 9일 20시,금요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,22세,경상
151,2018021000100072,2018년 2월 10일 02시,토요일,광주광역시 북구 신용동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,45세,상해없음,보행자,여,69세,중상
152,2018021000100434,2018년 2월 10일 18시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,22세,경상
153,2018021100100035,2018년 2월 11일 01시,일요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,48세,경상
154,2018021100100188,2018년 2월 11일 12시,일요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,21세,상해없음,보행자,남,28세,경상
155,2018021100100217,2018년 2월 11일 13시,일요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,남,88세,경상
156,2018021100100435,2018년 2월 11일 21시,일요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,여,26세,상해없음,보행자,남,50세,중상
157,2018021100100456,2018년 2월 11일 22시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 서리/결빙,눈,교차로 - 교차로안,승용,남,20세,상해없음,보행자,여,22세,경상
158,2018021100100475,2018년 2월 11일 23시,일요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 서리/결빙,눈,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,62세,중상
159,2018021200100219,2018년 2월 12일 10시,월요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 적설,눈,단일로 - 지하차도(도로)내,승용,남,25세,상해없음,보행자,남,56세,중상
160,2018021200100411,2018년 2월 12일 15시,월요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,눈,단일로 - 기타,승용,여,36세,상해없음,보행자,남,8세,경상
161,2018021200100574,2018년 2월 12일 18시,월요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,눈,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,59세,경상
162,2018021200100623,2018년 2월 12일 19시,월요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,16세,경상
163,2018021300100045,2018년 2월 13일 01시,화요일,광주광역시 북구 유동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,38세,경상
164,2018021300100133,2018년 2월 13일 07시,화요일,광주광역시 광산구 산월동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,여,34세,중상
165,2018021300100218,2018년 2월 13일 09시,화요일,광주광역시 북구 두암동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 서리/결빙,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,64세,중상
166,2018021300100265,2018년 2월 13일 10시,화요일,광주광역시 동구 운림동,중상사고,0,2,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,8세,중상
167,2018021300100417,2018년 2월 13일 14시,화요일,광주광역시 북구 양산동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,보행자,남,5세,경상
168,2018021300100518,2018년 2월 13일 16시,화요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,70세,중상
169,2018021300100567,2018년 2월 13일 17시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,68세,경상
170,2018021300100634,2018년 2월 13일 18시,화요일,광주광역시 동구 학동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,78세,중상
