,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1588,2019020100100614,2019년 2월 1일 19시,금요일,광주광역시 광산구 신촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,여,61세,경상
1589,2019020300100031,2019년 2월 3일 00시,일요일,광주광역시 북구 중흥동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,원동기,남,30세,경상,보행자,남,60세,중상
1590,2019020400100244,2019년 2월 4일 16시,월요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,34세,상해없음,보행자,남,60세,경상
1591,2019020400100266,2019년 2월 4일 17시,월요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,63세,경상
1592,2019020400100304,2019년 2월 4일 19시,월요일,광주광역시 광산구 신창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,52세,상해없음,보행자,여,46세,중상
1593,2019020500100208,2019년 2월 5일 15시,화요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,31세,경상
1594,2019020600100023,2019년 2월 6일 00시,수요일,광주광역시 남구 월산동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,21세,경상
1595,2019020600100045,2019년 2월 6일 02시,수요일,광주광역시 광산구 수완동,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,보행자,남,28세,경상
1596,2019020600100075,2019년 2월 6일 07시,수요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,남,54세,경상
1597,2019020600100094,2019년 2월 6일 10시,수요일,광주광역시 서구 치평동,중상사고,0,2,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,60세,상해없음,보행자,여,44세,중상
1598,2019020600100266,2019년 2월 6일 18시,수요일,광주광역시 북구 운암동,경상사고,0,0,6,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,경상,보행자,여,23세,경상
1599,2019020600100332,2019년 2월 6일 21시,수요일,광주광역시 북구 매곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,18세,경상
1600,2019020700100035,2019년 2월 7일 00시,목요일,광주광역시 동구 광산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,25세,경상
1601,2019020700100135,2019년 2월 7일 08시,목요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,71세,경상
1602,2019020700100181,2019년 2월 7일 10시,목요일,광주광역시 광산구 소촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,여,70세,중상
1603,2019020700100257,2019년 2월 7일 13시,목요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,72세,상해없음,보행자,여,23세,경상
1604,2019020700100395,2019년 2월 7일 17시,목요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,60세,상해없음,보행자,남,76세,중상
1605,2019020700100436,2019년 2월 7일 18시,목요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,69세,상해없음,보행자,남,10세,중상
1606,2019020900100027,2019년 2월 9일 00시,토요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,보행자,남,23세,경상
1607,2019021000100226,2019년 2월 10일 16시,일요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,남,8세,경상
1608,2019021100100055,2019년 2월 11일 05시,월요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,67세,경상
1609,2019021100100071,2019년 2월 11일 06시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,76세,중상
1610,2019021100100085,2019년 2월 11일 07시,월요일,광주광역시 북구 용두동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,54세,상해없음,보행자,여,56세,중상
1611,2019021100100173,2019년 2월 11일 10시,월요일,광주광역시 동구 지산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,여,22세,경상
1612,2019021100100383,2019년 2월 11일 17시,월요일,광주광역시 북구 각화동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,65세,부상신고
1613,2019021100100415,2019년 2월 11일 18시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,48세,경상
1614,2019021200100087,2019년 2월 12일 07시,화요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,35세,경상
1615,2019021200100225,2019년 2월 12일 11시,화요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,44세,경상
1616,2019021200100323,2019년 2월 12일 15시,화요일,광주광역시 광산구 하남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,38세,상해없음,보행자,여,7세,중상
1617,2019021200100354,2019년 2월 12일 16시,화요일,광주광역시 북구 신용동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,50세,상해없음,보행자,남,8세,경상
1618,2019021200100434,2019년 2월 12일 18시,화요일,광주광역시 북구 본촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,59세,경상
1619,2019021300100086,2019년 2월 13일 06시,수요일,광주광역시 남구 진월동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,66세,중상
1620,2019021300100132,2019년 2월 13일 08시,수요일,광주광역시 광산구 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,53세,중상
1621,2019021300100266,2019년 2월 13일 13시,수요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,66세,경상
1622,2019021300100539,2019년 2월 13일 21시,수요일,광주광역시 동구 대의동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,63세,상해없음,보행자,남,68세,사망
1623,2019021400100041,2019년 2월 14일 02시,목요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,53세,중상
1624,2019021400100067,2019년 2월 14일 06시,목요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,여,55세,중상
1625,2019021400100515,2019년 2월 14일 20시,목요일,광주광역시 북구 오치동,중상사고,0,1,1,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,경상,보행자,여,63세,중상
1626,2019021500100284,2019년 2월 15일 11시,금요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,82세,중상
1627,2019021500100313,2019년 2월 15일 12시,금요일,광주광역시 동구 학동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,46세,경상
1628,2019021700100404,2019년 2월 17일 19시,일요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,27세,중상
1629,2019021800100039,2019년 2월 18일 01시,월요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,30세,경상
1630,2019021800100552,2019년 2월 18일 22시,월요일,광주광역시 동구 학동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,33세,상해없음,보행자,남,23세,경상
1631,2019021800100553,2019년 2월 18일 22시,월요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,화물,남,64세,상해없음,보행자,남,68세,중상
1632,2019021900100045,2019년 2월 19일 01시,화요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,48세,상해없음,보행자,남,32세,중상
1633,2019021900100208,2019년 2월 19일 10시,화요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,22세,경상
1634,2019022000100291,2019년 2월 20일 14시,수요일,광주광역시 서구 매월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,18세,상해없음,보행자,남,28세,중상
1635,2019022000100420,2019년 2월 20일 18시,수요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,남,77세,중상
1636,2019022100100082,2019년 2월 21일 06시,목요일,광주광역시 서구 내방동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,남,29세,경상
1637,2019022100100232,2019년 2월 21일 11시,목요일,광주광역시 동구 소태동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,57세,사망
1638,2019022100100471,2019년 2월 21일 18시,목요일,광주광역시 동구 지산동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,28세,경상
1639,2019022100100472,2019년 2월 21일 18시,목요일,광주광역시 동구 서석동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,30세,경상
1640,2019022100100608,2019년 2월 21일 22시,목요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,남,50세,경상
1641,2019022200100106,2019년 2월 22일 06시,금요일,광주광역시 남구 행암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,61세,중상
1642,2019022200100281,2019년 2월 22일 13시,금요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,39세,경상
1643,2019022200100322,2019년 2월 22일 14시,금요일,광주광역시 동구 서석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,21세,경상
1644,2019022200100358,2019년 2월 22일 15시,금요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,여,39세,중상
